A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217260981,0.019572227000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217261208,0.018150041000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217261208,0.018512594000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217260867,0.019686581000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217260867,0.018509045000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217260754,0.018081797000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,32,32,256,6,6,120,661.049856217260640,0.018576024000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836852351,0.019443722000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836851896,0.018522287000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836851896,0.018069192000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836852010,0.017818387000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836851896,0.017908805000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836852124,0.018010673000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836852351,0.017861562000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836851896,0.017560473000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836851896,0.017719741000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,128,6,6,120,661.040160836852010,0.017326174000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889244,0.030875378000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889699,0.029450849000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889812,0.029193176000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889016,0.028966749000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889471,0.028896090000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889244,0.029143526000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889016,0.029051852000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889471,0.028947316000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889471,0.029072739000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,64,64,256,6,6,120,661.049904106889471,0.028825823000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561946995,0.042104612000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.040545056000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947108,0.040687910000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.040471711000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.040563249000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.040289827000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561946995,0.039608970000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.039754014000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.040121745000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,128,6,6,120,661.040164561947563,0.039565011000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832126678,0.075930008000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127133,0.072157632000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832126678,0.071627172000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127019,0.073142364000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127019,0.074030685000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832126792,0.075105826000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127587,0.071579742000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832126678,0.072200440000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127133,0.072311818000000
A/atoms006.POSCAR,1.000000000000000,6,6,4,128,128,256,6,6,120,661.049907832127019,0.074242275000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.012735825000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.011998306000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153488,0.011982568000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.011362953000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153488,0.011533217000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.011364007000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.011544884000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153374,0.011282404000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153715,0.011398282000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,128,6,6,120,661.039529151153147,0.011215370000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966143,0.018598564000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966370,0.018426581000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574965915,0.017610719000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966484,0.017151955000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966143,0.017176782000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966143,0.019947931000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966484,0.017666345000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966143,0.017346544000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966143,0.016917322000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,16,16,256,6,6,120,661.039595574966484,0.017033411000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193805,0.015058792000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193350,0.013673183000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193691,0.014154839000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193919,0.013896985000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193464,0.013866707000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193805,0.012948563000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193350,0.013598899000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193237,0.012641503000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193464,0.012954965000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,128,6,6,120,661.050210400193919,0.012514419000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328193,0.024866484000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.020011626000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328648,0.019619511000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.019970594000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.019108322000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.018684022000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328648,0.019145377000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.019788518000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328193,0.019280697000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,32,32,256,6,6,120,661.050276824328421,0.019411121000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901876,0.020415531000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901876,0.022407728000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289902104,0.018681454000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901763,0.018256020000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901763,0.018269343000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901876,0.018128549000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901763,0.018572234000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289902217,0.018542352000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901649,0.018843754000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,128,6,6,120,661.050258289901421,0.018584838000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071166,0.031812379000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071621,0.029864454000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071166,0.029553884000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071280,0.029893762000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071053,0.030359244000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071166,0.029547334000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071394,0.029428343000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071053,0.029414564000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071849,0.029438505000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,64,64,256,6,6,120,661.050324714071280,0.029434578000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146018,0.043106061000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146245,0.041180616000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146245,0.041071386000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146586,0.040346900000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146018,0.040126303000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146018,0.040157472000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146245,0.040699745000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146245,0.041361981000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146245,0.040272743000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,128,6,6,120,661.050262015146018,0.040269973000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316672,0.074367361000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316900,0.071752763000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316900,0.073530344000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316900,0.072080680000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316445,0.075604280000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316445,0.074427705000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316104,0.073705627000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316331,0.073384382000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316445,0.074853531000000
A/atoms006.POSCAR,1.000000000000000,6,6,6,128,128,256,6,6,120,661.050328439316672,0.075058053000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629046,0.014147711000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629274,0.013791373000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629274,0.013571458000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629387,0.015928230000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629842,0.012793568000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629046,0.012980303000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629387,0.012937061000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629046,0.012933076000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629046,0.012685914000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,128,6,6,120,661.039604541629274,0.013251241000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071918,0.020765759000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071577,0.019612131000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071918,0.019118898000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071918,0.018806475000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777072145,0.018849914000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071577,0.018447518000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777072145,0.018419311000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071690,0.022397980000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071804,0.018579727000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,16,16,256,6,6,120,661.039586777071804,0.018551128000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006786,0.015530337000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006786,0.015807767000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006900,0.014957351000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006786,0.015627808000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006559,0.014168326000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006445,0.014429474000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006445,0.015166802000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006786,0.014949737000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791006331,0.014231720000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,128,6,6,120,661.050285791007127,0.013726114000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455569,0.022569332000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026454660,0.021941639000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455115,0.021862005000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455228,0.021025359000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455115,0.020138779000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455228,0.020554999000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455228,0.021104463000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455456,0.020614699000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455456,0.020349774000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,32,32,256,6,6,120,661.050268026455569,0.021646863000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749645,0.021253130000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749418,0.020137282000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749304,0.019945072000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749304,0.019834872000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749645,0.019624502000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749304,0.020128728000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749304,0.019072507000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749418,0.019301784000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749418,0.019143453000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,128,6,6,120,661.050333680749645,0.019480315000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198542,0.032452424000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198770,0.030790668000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198542,0.030267859000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198883,0.030254546000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198770,0.030183801000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198542,0.030344470000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198429,0.030237763000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198542,0.030188492000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198429,0.030267356000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,64,64,256,6,6,120,661.050315916198542,0.030406415000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994810,0.044244309000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994810,0.042164337000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994810,0.041975773000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994696,0.041458548000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994924,0.041619708000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994696,0.041973383000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994469,0.041678525000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405995037,0.041673415000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994469,0.041550986000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,128,6,6,120,661.050337405994810,0.042507285000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443934,0.075029809000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443366,0.077008779000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443480,0.073721753000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443707,0.079564481000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443366,0.078699099000000
A/atoms006.POSCAR,1.000000000000000,6,6,8,128,128,256,6,6,120,661.050319641443366,0.080334117000000
